id 277   email user277@t.y 
Activity log: 
1) log in  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
2) create record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
3) log in  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
4) delete record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
5) log out  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
6) create record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
7) create record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
8) delete record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
9) delete record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
10) log in  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
11) log out  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
12) log out  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
13) log out  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
14) delete record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
15) delete record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
16) delete record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
17) create record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
18) log out  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
19) delete record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
20) delete record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
21) delete record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
22) create record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
23) create record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
24) delete record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
25) delete record  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
26) log out  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
27) log in  2024-08-02 19:45:49.4186073 +0500 PKT m=+0.202691301 
