id 762   email user762@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
2) log in  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
3) log out  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
4) log out  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
5) delete record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
6) create record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
7) create record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
8) create record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
9) log out  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
10) log out  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
11) log out  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
12) create record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
13) log out  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
14) log in  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
15) log out  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
16) create record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
17) delete record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
18) log out  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
19) create record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
20) log in  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
21) log out  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
22) delete record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
23) create record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
24) delete record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
25) log out  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
26) create record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
27) log in  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
28) delete record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
29) log in  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
30) create record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
31) log in  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
32) delete record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
33) log in  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
34) log in  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
35) create record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
36) delete record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
37) create record  2024-08-02 19:45:50.0028954 +0500 PKT m=+0.786932501 
