id 790   email user790@t.y 
Activity log: 
1) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
2) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
3) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
4) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
5) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
6) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
7) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
8) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
9) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
10) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
11) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
12) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
13) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
14) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
15) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
16) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
17) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
18) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
19) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
20) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
21) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
22) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
23) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
24) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
25) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
26) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
27) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
28) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
29) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
30) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
31) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
32) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
33) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
34) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
35) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
36) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
37) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
38) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
39) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
40) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
41) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
42) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
43) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
