id 417   email user417@t.y 
Activity log: 
1) log in  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
2) delete record  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
3) delete record  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
4) create record  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
5) log out  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
6) log in  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
7) create record  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
8) log in  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
9) log in  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
10) log in  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
11) log in  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
12) create record  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
13) log in  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
14) create record  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
15) delete record  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
16) delete record  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
17) create record  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
18) create record  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
19) log in  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
20) delete record  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
21) log in  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
22) delete record  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
23) log out  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
24) log in  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
25) log out  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
26) delete record  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
27) log in  2024-08-02 19:45:49.6258624 +0500 PKT m=+0.409929701 
