id 272   email user272@t.y 
Activity log: 
1) log out  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
2) log in  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
3) log out  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
4) create record  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
5) log in  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
6) log in  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
7) delete record  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
8) log out  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
9) log out  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
10) log in  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
11) log in  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
12) log out  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
13) delete record  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
14) delete record  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
15) log out  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
16) delete record  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
17) log out  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
18) create record  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
19) delete record  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
20) log out  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
21) create record  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
22) log in  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
23) delete record  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
24) delete record  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
25) log in  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
26) log out  2024-08-02 19:45:49.4095175 +0500 PKT m=+0.193602201 
