id 768   email user768@t.y 
Activity log: 
1) create record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
2) create record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
3) create record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
4) delete record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
5) delete record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
6) delete record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
7) log out  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
8) log in  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
9) create record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
10) log in  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
11) delete record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
12) log in  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
13) log in  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
14) log in  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
15) create record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
16) create record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
17) log in  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
18) delete record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
19) log in  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
20) log out  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
21) log out  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
22) delete record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
23) log in  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
24) delete record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
25) create record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
26) log in  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
27) create record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
28) log in  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
29) create record  2024-08-02 19:45:50.0221781 +0500 PKT m=+0.806213601 
