id 852   email user852@t.y 
Activity log: 
1) create record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
2) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
3) log in  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
4) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
5) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
6) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
7) create record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
8) log in  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
9) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
10) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
11) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
12) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
13) create record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
14) create record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
15) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
16) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
17) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
18) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
19) log in  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
20) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
21) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
22) log in  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
23) create record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
24) log in  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
25) create record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
26) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
27) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
28) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
