id 95   email user95@t.y 
Activity log: 
1) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
2) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
3) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
4) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
5) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
6) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
7) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
8) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
9) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
10) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
11) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
12) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
13) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
14) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
15) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
16) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
17) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
18) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
19) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
20) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
21) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
22) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
23) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
24) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
25) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
26) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
27) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
28) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
29) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
30) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
31) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
32) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
33) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
34) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
35) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
36) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
37) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
38) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
39) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
