id 899   email user899@t.y 
Activity log: 
1) log out  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
2) log out  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
3) log out  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
4) delete record  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
5) log out  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
6) log in  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
7) log out  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
8) log out  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
9) log in  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
10) log out  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
11) delete record  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
12) delete record  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
13) create record  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
14) delete record  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
15) log out  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
16) create record  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
17) log in  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
18) log in  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
19) log in  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
20) create record  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
21) delete record  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
22) delete record  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
23) log out  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
24) log in  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
25) create record  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
26) log out  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
27) log out  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
28) log out  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
29) log in  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
30) log out  2024-08-02 19:45:50.1403249 +0500 PKT m=+0.924350901 
