id 690   email user690@t.y 
Activity log: 
1) log out  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
2) create record  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
3) log in  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
4) create record  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
5) delete record  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
6) log in  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
7) create record  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
8) log out  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
9) log in  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
10) create record  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
11) delete record  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
12) log out  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
13) create record  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
14) delete record  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
15) create record  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
16) delete record  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
17) log out  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
18) log in  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
19) log in  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
20) log out  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
21) log in  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
22) log out  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
23) log out  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
24) delete record  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
25) log out  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
26) log in  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
27) log out  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
28) log out  2024-08-02 19:45:49.9085255 +0500 PKT m=+0.692570101 
