id 784   email user784@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
2) create record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
3) log in  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
4) log out  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
5) delete record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
6) create record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
7) log out  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
8) create record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
9) log out  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
10) log in  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
11) create record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
12) delete record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
13) create record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
14) log in  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
15) delete record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
16) create record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
17) log out  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
18) log out  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
19) log in  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
20) log out  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
21) create record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
22) create record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
23) log in  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
24) log in  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
25) create record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
26) log out  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
27) delete record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
28) delete record  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
29) log in  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
30) log in  2024-08-02 19:45:50.0400432 +0500 PKT m=+0.824077301 
