id 604   email user604@t.y 
Activity log: 
1) create record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
2) delete record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
3) log out  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
4) log out  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
5) delete record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
6) delete record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
7) create record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
8) log out  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
9) log in  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
10) log in  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
11) delete record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
12) log out  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
13) log in  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
14) log out  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
15) delete record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
16) create record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
17) delete record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
18) delete record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
19) log in  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
20) create record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
21) log out  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
22) log in  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
23) create record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
24) delete record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
25) create record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
26) log out  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
27) log in  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
28) delete record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
29) delete record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
30) delete record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
31) log in  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
32) create record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
33) create record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
34) delete record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
35) log out  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
36) create record  2024-08-02 19:45:49.8218545 +0500 PKT m=+0.605906101 
