id 734   email user734@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
2) delete record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
3) log out  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
4) delete record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
5) create record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
6) delete record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
7) log in  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
8) create record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
9) delete record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
10) delete record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
11) create record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
12) create record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
13) log in  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
14) log in  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
15) create record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
16) create record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
17) log out  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
18) log in  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
19) log out  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
20) log in  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
21) delete record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
22) create record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
23) delete record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
24) create record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
25) create record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
26) delete record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
27) create record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
28) delete record  2024-08-02 19:45:49.9630367 +0500 PKT m=+0.747077001 
