id 908   email user908@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
2) delete record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
3) log in  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
4) create record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
5) create record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
6) log out  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
7) create record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
8) log out  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
9) log out  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
10) delete record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
11) delete record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
12) create record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
13) log out  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
14) delete record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
15) log out  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
16) create record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
17) create record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
18) delete record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
19) log in  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
20) create record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
21) log in  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
22) create record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
23) log out  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
24) delete record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
25) delete record  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
26) log out  2024-08-02 19:45:50.1518406 +0500 PKT m=+0.935865701 
