id 596   email user596@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:49.8045753 +0500 PKT m=+0.588628301 
2) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
3) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
4) create record  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
5) log in  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
6) delete record  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
7) log in  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
8) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
9) log in  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
10) delete record  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
11) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
12) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
13) log in  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
14) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
15) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
16) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
17) create record  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
18) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
19) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
20) create record  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
21) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
22) create record  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
23) log in  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
24) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
25) delete record  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
26) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
27) log out  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
28) log in  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
29) delete record  2024-08-02 19:45:49.8050804 +0500 PKT m=+0.589133301 
