id 819   email user819@t.y 
Activity log: 
1) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
2) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
3) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
4) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
5) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
6) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
7) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
8) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
9) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
10) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
11) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
12) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
13) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
14) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
15) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
16) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
17) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
18) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
19) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
20) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
21) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
22) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
23) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
24) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
25) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
26) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
27) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
28) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
29) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
30) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
31) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
32) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
33) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
34) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
35) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
36) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
37) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
38) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
39) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
40) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
41) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
42) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
43) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
44) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
45) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
46) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
47) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
48) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
49) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
50) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
51) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
52) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
53) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
54) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
55) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
56) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
57) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
58) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
59) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
60) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
61) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
62) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
63) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
64) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
65) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
66) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
67) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
68) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
69) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
70) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
71) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
72) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
73) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
74) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
75) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
76) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
77) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
78) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
79) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
80) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
81) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
82) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
83) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
84) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
85) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
86) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
87) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
88) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
89) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
90) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
91) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
92) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
93) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
94) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
95) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
96) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
97) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
98) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
99) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
100) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
101) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
102) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
103) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
104) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
105) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
106) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
107) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
108) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
109) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
110) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
111) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
112) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
113) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
114) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
115) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
116) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
117) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
118) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
119) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
120) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
121) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
122) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
123) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
124) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
125) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
126) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
127) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
128) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
129) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
130) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
131) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
132) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
133) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
134) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
135) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
136) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
137) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
138) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
139) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
140) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
141) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
142) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
143) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
144) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
145) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
146) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
147) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
148) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
149) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
150) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
151) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
152) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
153) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
154) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
155) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
156) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
157) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
158) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
159) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
160) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
161) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
162) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
163) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
164) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
165) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
166) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
167) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
168) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
169) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
170) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
171) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
172) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
173) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
174) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
175) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
176) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
177) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
178) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
179) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
180) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
181) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
182) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
183) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
184) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
185) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
186) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
187) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
188) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
189) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
190) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
191) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
192) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
193) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
194) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
195) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
196) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
197) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
198) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
199) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
200) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
201) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
202) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
203) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
204) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
205) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
206) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
207) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
208) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
209) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
210) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
211) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
212) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
213) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
214) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
215) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
216) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
217) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
218) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
219) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
220) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
221) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
222) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
223) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
224) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
225) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
226) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
227) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
228) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
229) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
230) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
231) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
232) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
233) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
234) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
235) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
236) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
237) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
238) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
239) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
240) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
241) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
242) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
243) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
244) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
245) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
246) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
247) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
248) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
249) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
250) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
251) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
252) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
253) create record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
254) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
255) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
256) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
257) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
258) delete record  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
259) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
260) log out  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
261) log in  2024-08-02 19:45:50.0663661 +0500 PKT m=+0.850398101 
