id 201   email user201@t.y 
Activity log: 
1) create record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
2) delete record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
3) log out  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
4) delete record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
5) log in  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
6) log in  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
7) log in  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
8) create record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
9) delete record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
10) delete record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
11) delete record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
12) delete record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
13) log out  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
14) create record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
15) log out  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
16) log out  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
17) log in  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
18) log in  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
19) delete record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
20) log in  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
21) create record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
22) log in  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
23) create record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
24) delete record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
25) create record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
26) create record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
27) log in  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
28) delete record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
29) log out  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
30) delete record  2024-08-02 19:45:49.226896 +0500 PKT m=+0.010995401 
