id 266   email user266@t.y 
Activity log: 
1) log out  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
2) log out  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
3) delete record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
4) log out  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
5) log in  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
6) create record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
7) log out  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
8) delete record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
9) create record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
10) delete record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
11) log in  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
12) delete record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
13) log in  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
14) delete record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
15) log out  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
16) log out  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
17) log in  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
18) delete record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
19) create record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
20) delete record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
21) log in  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
22) create record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
23) create record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
24) log out  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
25) delete record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
26) create record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
27) log in  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
28) log out  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
29) delete record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
30) create record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
31) log in  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
32) log out  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
33) log in  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
34) delete record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
35) delete record  2024-08-02 19:45:49.4029953 +0500 PKT m=+0.187080501 
