id 677   email user677@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
2) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
3) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
4) create record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
5) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
6) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
7) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
8) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
9) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
10) delete record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
11) delete record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
12) delete record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
13) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
14) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
15) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
16) create record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
17) delete record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
18) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
19) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
20) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
21) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
22) delete record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
23) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
24) create record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
25) delete record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
26) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
27) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
28) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
29) create record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
30) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
31) delete record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
32) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
33) create record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
34) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
35) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
36) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
37) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
38) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
39) delete record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
40) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
41) delete record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
42) create record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
43) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
44) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
45) create record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
46) delete record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
47) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
48) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
49) create record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
50) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
51) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
52) delete record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
53) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
54) delete record  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
55) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
56) log in  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
57) log out  2024-08-02 19:45:49.9065278 +0500 PKT m=+0.690572601 
