id 90   email user90@t.y 
Activity log: 
1) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
2) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
3) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
4) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
5) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
6) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
7) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
8) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
9) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
10) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
11) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
12) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
13) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
14) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
15) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
16) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
17) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
18) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
19) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
20) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
21) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
22) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
23) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
24) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
25) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
26) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
27) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
28) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
29) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
30) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
31) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
32) log in  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
33) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
34) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
35) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
36) log out  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
37) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
38) create record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
39) delete record  2024-08-02 19:45:49.2201924 +0500 PKT m=+0.004292301 
