id 787   email user787@t.y 
Activity log: 
1) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
2) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
3) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
4) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
5) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
6) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
7) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
8) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
9) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
10) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
11) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
12) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
13) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
14) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
15) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
16) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
17) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
18) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
19) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
20) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
21) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
22) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
23) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
24) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
25) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
26) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
27) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
28) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
29) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
30) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
31) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
32) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
33) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
34) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
35) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
36) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
37) log out  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
38) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
39) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
40) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
41) log in  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
42) delete record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
43) create record  2024-08-02 19:45:50.0437869 +0500 PKT m=+0.827820701 
