id 504   email user504@t.y 
Activity log: 
1) log in  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
2) create record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
3) create record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
4) delete record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
5) delete record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
6) create record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
7) log in  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
8) delete record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
9) delete record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
10) log out  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
11) create record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
12) delete record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
13) create record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
14) log out  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
15) log out  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
16) delete record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
17) log out  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
18) log out  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
19) delete record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
20) log in  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
21) create record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
22) log in  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
23) delete record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
24) log out  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
25) log in  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
26) delete record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
27) log out  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
28) create record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
29) create record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
30) delete record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
31) delete record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
32) log in  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
33) create record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
34) log out  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
35) create record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
36) log out  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
37) log in  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
38) log out  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
39) log in  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
40) delete record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
41) create record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
42) log in  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
43) create record  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
44) log in  2024-08-02 19:45:49.7297195 +0500 PKT m=+0.513778501 
