id 770   email user770@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
2) delete record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
3) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
4) delete record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
5) log out  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
6) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
7) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
8) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
9) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
10) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
11) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
12) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
13) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
14) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
15) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
16) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
17) delete record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
18) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
19) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
20) log out  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
21) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
22) delete record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
23) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
24) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
25) delete record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
26) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
27) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
28) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
29) delete record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
30) log out  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
31) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
32) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
33) delete record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
34) delete record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
35) delete record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
36) log out  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
37) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
38) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
39) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
40) delete record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
41) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
42) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
43) log out  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
44) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
45) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
46) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
47) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
48) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
49) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
50) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
51) log in  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
52) create record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
53) delete record  2024-08-02 19:45:50.026421 +0500 PKT m=+0.810456201 
