id 706   email user706@t.y 
Activity log: 
1) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
2) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
3) log out  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
4) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
5) create record  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
6) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
7) delete record  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
8) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
9) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
10) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
11) log out  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
12) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
13) log out  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
14) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
15) log out  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
16) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
17) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
18) delete record  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
19) delete record  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
20) create record  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
21) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
22) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
23) create record  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
24) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
25) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
26) delete record  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
27) create record  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
28) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
29) log out  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
30) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
31) log out  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
32) log in  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
33) create record  2024-08-02 19:45:49.9186072 +0500 PKT m=+0.702651001 
