id 729   email user729@t.y 
Activity log: 
1) log out  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
2) delete record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
3) log in  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
4) delete record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
5) log out  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
6) log in  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
7) create record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
8) log out  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
9) delete record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
10) log in  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
11) create record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
12) log out  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
13) create record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
14) delete record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
15) log out  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
16) log in  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
17) create record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
18) delete record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
19) delete record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
20) log out  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
21) delete record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
22) log in  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
23) log in  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
24) delete record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
25) log in  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
26) log in  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
27) delete record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
28) log out  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
29) log out  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
30) log out  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
31) log in  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
32) delete record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
33) log out  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
34) delete record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
35) delete record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
36) create record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
37) create record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
38) create record  2024-08-02 19:45:49.9523422 +0500 PKT m=+0.736383301 
