id 961   email user961@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
2) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
3) log out  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
4) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
5) log out  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
6) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
7) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
8) log out  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
9) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
10) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
11) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
12) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
13) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
14) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
15) log out  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
16) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
17) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
18) log out  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
19) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
20) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
21) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
22) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
23) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
24) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
25) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
26) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
27) log out  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
28) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
29) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
30) log out  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
31) log out  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
32) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
