id 525   email user525@t.y 
Activity log: 
1) create record  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
2) log in  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
3) log in  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
4) log in  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
5) create record  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
6) delete record  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
7) create record  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
8) create record  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
9) log in  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
10) log in  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
11) log in  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
12) log out  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
13) create record  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
14) log out  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
15) create record  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
16) log out  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
17) create record  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
18) log in  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
19) log out  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
20) log in  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
21) delete record  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
22) log out  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
23) log in  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
24) create record  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
25) delete record  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
26) log in  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
27) log out  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
28) log in  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
29) delete record  2024-08-02 19:45:49.7502869 +0500 PKT m=+0.534344201 
