id 474   email user474@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
2) log in  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
3) create record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
4) log out  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
5) delete record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
6) create record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
7) log out  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
8) create record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
9) log in  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
10) create record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
11) delete record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
12) log in  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
13) log out  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
14) create record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
15) create record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
16) delete record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
17) log out  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
18) log in  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
19) log in  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
20) log out  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
21) log in  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
22) delete record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
23) create record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
24) log out  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
25) create record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
26) log out  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
27) log in  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
28) log out  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
29) log in  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
30) delete record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
31) log in  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
32) log out  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
33) create record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
34) create record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
35) delete record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
36) delete record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
37) log out  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
38) log in  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
39) delete record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
40) log in  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
41) log out  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
42) create record  2024-08-02 19:45:49.6952157 +0500 PKT m=+0.479277501 
