id 532   email user532@t.y 
Activity log: 
1) log out  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
2) delete record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
3) log in  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
4) delete record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
5) delete record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
6) log out  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
7) create record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
8) log in  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
9) log out  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
10) delete record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
11) log in  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
12) delete record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
13) log out  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
14) log in  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
15) log in  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
16) delete record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
17) log in  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
18) log in  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
19) log in  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
20) create record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
21) create record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
22) log out  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
23) create record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
24) log out  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
25) delete record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
26) delete record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
27) create record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
28) log in  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
29) create record  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
30) log in  2024-08-02 19:45:49.7522816 +0500 PKT m=+0.536338801 
