id 765   email user765@t.y 
Activity log: 
1) log in  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
2) create record  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
3) create record  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
4) log out  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
5) log out  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
6) log out  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
7) delete record  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
8) log in  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
9) create record  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
10) log out  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
11) log out  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
12) log in  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
13) log in  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
14) log out  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
15) log in  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
16) create record  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
17) log out  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
18) delete record  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
19) create record  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
20) log in  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
21) log out  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
22) delete record  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
23) log in  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
24) log in  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
25) delete record  2024-08-02 19:45:50.0145145 +0500 PKT m=+0.798550601 
