id 967   email user967@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
2) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
3) log out  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
4) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
5) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
6) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
7) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
8) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
9) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
10) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
11) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
12) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
13) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
14) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
15) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
16) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
17) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
18) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
19) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
20) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
21) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
22) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
23) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
24) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
25) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
26) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
27) log out  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
28) log in  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
29) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
30) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
31) delete record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
32) create record  2024-08-02 19:45:50.1717611 +0500 PKT m=+0.955784601 
