id 776   email user776@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
2) log in  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
3) log out  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
4) log out  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
5) log in  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
6) log out  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
7) delete record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
8) log out  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
9) log out  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
10) delete record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
11) delete record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
12) log in  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
13) log in  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
14) log out  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
15) log in  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
16) delete record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
17) log in  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
18) log in  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
19) log in  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
20) create record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
21) log out  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
22) log out  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
23) delete record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
24) delete record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
25) log in  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
26) delete record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
27) delete record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
28) log out  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
29) log out  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
30) log in  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
31) delete record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
32) create record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
33) delete record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
34) create record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
35) create record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
36) create record  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
37) log out  2024-08-02 19:45:50.0294211 +0500 PKT m=+0.813456001 
