id 979   email user979@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
2) log out  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
3) create record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
4) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
5) create record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
6) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
7) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
8) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
9) delete record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
10) log out  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
11) log out  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
12) create record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
13) create record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
14) create record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
15) log out  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
16) delete record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
17) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
18) log out  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
19) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
20) create record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
21) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
22) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
23) delete record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
24) delete record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
25) log out  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
26) delete record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
27) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
28) log out  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
29) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
30) create record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
31) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
32) delete record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
33) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
34) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
35) create record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
36) create record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
37) create record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
38) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
39) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
40) create record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
41) log out  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
42) log in  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
43) delete record  2024-08-02 19:45:50.1830434 +0500 PKT m=+0.967066001 
