id 708   email user708@t.y 
Activity log: 
1) log in  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
2) log out  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
3) create record  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
4) log in  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
5) delete record  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
6) delete record  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
7) delete record  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
8) log out  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
9) log out  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
10) log in  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
11) delete record  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
12) log in  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
13) log in  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
14) log out  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
15) log out  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
16) create record  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
17) delete record  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
18) delete record  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
19) log out  2024-08-02 19:45:49.9231261 +0500 PKT m=+0.707169601 
075501 
20) log out  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
21) delete record  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
22) log in  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
23) delete record  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
24) log out  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
25) log in  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
26) create record  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
27) log in  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
28) log out  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
29) log in  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
30) create record  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
31) create record  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
32) create record  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
33) delete record  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
34) log out  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
35) log out  2024-08-02 19:45:17.3346023 +0500 PKT m=+0.026075501 
