id 1000   email user1000@t.y 
Activity log: 
1) log in  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
2) log out  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
3) log out  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
4) delete record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
5) create record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
6) log in  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
7) delete record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
8) log in  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
9) log out  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
10) log out  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
11) log in  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
12) log in  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
13) log in  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
14) create record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
15) log in  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
16) log out  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
17) delete record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
18) delete record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
19) log out  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
20) log out  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
21) create record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
22) delete record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
23) create record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
24) delete record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
25) log out  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
26) log in  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
27) log in  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
28) log out  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
29) delete record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
30) delete record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
31) log in  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
32) log in  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
33) delete record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
34) log in  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
35) log out  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
36) create record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
37) delete record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
38) delete record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
39) delete record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
40) log in  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
41) delete record  2024-08-02 19:45:50.1932003 +0500 PKT m=+0.977222101 
