id 894   email user894@t.y 
Activity log: 
1) log in  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
2) log in  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
3) create record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
4) log in  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
5) delete record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
6) log out  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
7) create record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
8) log in  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
9) create record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
10) log in  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
11) log in  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
12) delete record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
13) log in  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
14) delete record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
15) log out  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
16) create record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
17) create record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
18) log in  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
19) create record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
20) log in  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
21) delete record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
22) delete record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
23) delete record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
24) log in  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
25) create record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
26) log in  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
27) log in  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
28) delete record  2024-08-02 19:45:50.13837 +0500 PKT m=+0.922396201 
