id 148   email user148@t.y 
Activity log: 
1) log in  2024-08-02 19:45:49.2247403 +0500 PKT m=+0.008839801 
2) log in  2024-08-02 19:45:49.2247403 +0500 PKT m=+0.008839801 
3) log out  2024-08-02 19:45:49.2247403 +0500 PKT m=+0.008839801 
4) delete record  2024-08-02 19:45:49.2247403 +0500 PKT m=+0.008839801 
5) create record  2024-08-02 19:45:49.2247403 +0500 PKT m=+0.008839801 
6) log in  2024-08-02 19:45:49.2247403 +0500 PKT m=+0.008839801 
7) create record  2024-08-02 19:45:49.2247403 +0500 PKT m=+0.008839801 
8) delete record  2024-08-02 19:45:49.2247403 +0500 PKT m=+0.008839801 
9) create record  2024-08-02 19:45:49.2247403 +0500 PKT m=+0.008839801 
10) delete record  2024-08-02 19:45:49.2247403 +0500 PKT m=+0.008839801 
11) log in  2024-08-02 19:45:49.2247403 +0500 PKT m=+0.008839801 
=+0.006372701 
12) log out  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
13) log in  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
14) create record  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
15) create record  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
16) create record  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
17) delete record  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
18) create record  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
19) delete record  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
20) log in  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
21) create record  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
22) delete record  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
23) log out  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
24) create record  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
25) create record  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
26) create record  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
27) delete record  2024-08-02 19:45:17.3148979 +0500 PKT m=+0.006372701 
