id 671   email user671@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
2) delete record  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
3) log out  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
4) create record  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
5) delete record  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
6) create record  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
7) log out  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
8) create record  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
9) create record  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
10) log in  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
11) delete record  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
12) log in  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
13) create record  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
14) log out  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
15) delete record  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
16) log out  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
17) create record  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
18) log in  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
19) log out  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
20) log in  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
21) delete record  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
22) delete record  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
23) log in  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
24) log out  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
25) log in  2024-08-02 19:45:49.8979916 +0500 PKT m=+0.682037101 
