id 2   email user2@t.y 
Activity log: 
1) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
2) create record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
3) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
4) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
5) delete record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
6) create record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
7) log in  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
8) create record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
9) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
10) log in  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
11) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
12) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
13) create record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
14) log in  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
15) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
16) log in  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
17) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
18) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
19) create record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
20) create record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
21) create record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
22) delete record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
23) log in  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
24) delete record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
25) delete record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
26) delete record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
27) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
28) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
29) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
30) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
31) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
32) log in  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
33) create record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
34) log in  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
35) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
36) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
37) log in  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
38) delete record  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
39) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
40) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
41) log out  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
42) log in  2024-08-02 19:45:49.2170345 +0500 PKT m=+0.001134701 
