id 764   email user764@t.y 
Activity log: 
1) delete record  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
2) log out  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
3) delete record  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
4) log in  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
5) log in  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
6) log in  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
7) create record  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
8) log out  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
9) log out  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
10) delete record  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
11) delete record  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
12) delete record  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
13) log in  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
14) log in  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
15) log out  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
16) create record  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
17) create record  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
18) log out  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
19) delete record  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
20) log out  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
21) log out  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
22) delete record  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
23) log out  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
24) create record  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
25) create record  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
26) log in  2024-08-02 19:45:50.0050099 +0500 PKT m=+0.789046801 
