id 847   email user847@t.y 
Activity log: 
1) create record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
2) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
3) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
4) create record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
5) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
6) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
7) log in  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
8) create record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
9) log in  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
10) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
11) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
12) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
13) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
14) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
15) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
16) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
17) log in  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
18) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
19) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
20) create record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
21) create record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
22) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
23) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
24) log in  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
25) log out  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
26) create record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
27) delete record  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
28) log in  2024-08-02 19:45:50.0873865 +0500 PKT m=+0.871416801 
