id 225   email user225@t.y 
Activity log: 
1) log out  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
2) log in  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
3) log out  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
4) delete record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
5) log in  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
6) delete record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
7) create record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
8) delete record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
9) delete record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
10) create record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
11) delete record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
12) log in  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
13) log out  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
14) delete record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
15) log out  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
16) create record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
17) delete record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
18) delete record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
19) create record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
20) log in  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
21) log out  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
22) create record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
23) log out  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
24) create record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
25) log out  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
26) log out  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
27) delete record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
28) create record  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
29) log in  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
30) log in  2024-08-02 19:45:49.227421 +0500 PKT m=+0.011520301 
